,precursor_buy_cap_pct_change,precursor_ask_cap_pct_change,precursor_bid_vol_pct_change,precursor_ask_vol_pct_change,change.1,surge_targets_met_pct,Cluster
1152,0.0015729536029476,8.884028706912517e-06,0.0011904857441733,0.004548042521691,0.0001984508564247,-0.0658761528326731,Cluster 0
1153,-0.003335231607598,-1.5360124474561587e-06,-0.0021432450061477,-0.0007521493990713,-0.0019711351147379,-0.1969796454366456,Cluster 0
1154,-0.0004136260184195,1.579937505269413e-05,0.0001215373898204,0.0081137618455839,-0.00579723550237,-0.6591957811469983,Cluster 0
1155,-0.0012219564974016,-1.1727020831409083e-05,-0.0001486460787174,-0.0052653010282496,-0.0007906442811397,-0.5280528052805284,Cluster 0
1156,0.0019941825137221,4.553552671593408e-06,0.0010554983511399,0.0021287159384095,-0.0043626961600644,-1.0437051532941954,Cluster 0
1157,0.0070906974760327,-1.2710499998069835e-06,0.0047017904594124,-0.0003641949984067,-0.0005835308442992,-0.8447043534762882,Cluster 0
1158,-0.0006764997849992,-1.5626571275739742e-05,-0.0010250142847361,-0.0074360605068412,6.802186275604028e-05,-0.5813953488372083,Cluster 0
1159,0.0078995648525883,-9.760912306644444e-06,0.0056177130484402,-0.0044924988337853,-6.356448310583796e-05,-0.9009009009008933,Cluster 0
1160,0.0027147103596847,-2.249806967324908e-05,0.0018933364702036,-0.010334809511225,-0.0005084214886888,-1.5903307888040712,Cluster 11
1161,-0.0005297768224485,3.443355192755959e-06,-0.0002953837025004,0.0017725493421996,-0.0041667326490528,-0.4441624365482252,Cluster 0
1162,-0.0061271868030267,1.5682003284833712e-06,-0.0037888306420836,0.0018536984929455,-0.0025552581090421,-0.3828972559030025,Cluster 0
1163,-4.026755686892258e-06,1.6001792167985585e-05,0.0002198474482717,0.0078641416205376,0.0001933677890263,-0.3833865814696517,Cluster 0
1164,-0.0002202730962235,8.993478320729054e-06,-0.0001230565313203,0.004283771777894,-0.0023989953369119,-1.0126582278481022,Cluster 0
1165,-0.0008708783790565,1.997058515068595e-05,-0.0007072109760835,0.0090124644969358,0.0002044025628616,0.4447268106734452,Cluster 0
1166,0.0009685847311364,4.122002248418966e-07,0.0006206885194284,0.0001953681205579,-0.0001909611712285,-0.0636942675159222,Cluster 0
1167,-0.0010549423383819,-1.820853974154879e-06,-0.0006887565385169,-0.0008540394429983,-6.353224717080553e-05,-0.0636537237428489,Cluster 0
1168,-0.0001579047286833,6.049835379773327e-06,2.4378982137029936e-05,0.0029574512714862,-0.0005113046746688,-0.1916932907348315,Cluster 0
1169,0.0016206457337262,6.275025950186475e-06,0.0010691969095648,0.0029938496999017,0.0001919794872801,-0.3196930946291605,Cluster 0
1170,0.0011959808975567,2.769853235884412e-06,0.0006993255836815,0.0012705614085901,0.0001277955271565,-0.1277955271565468,Cluster 0
1171,-0.0012073573879346,2.8092887633945907e-06,-0.0006753516406855,0.001521913987416,-0.0007664059344129,-0.4469987228607936,Cluster 0
1172,-0.0007473865245334,-1.7818707065409e-08,-0.0006015553550814,-0.0001314012682555,4.0751091534563245e-08,0.0,Cluster 0
1173,0.0022646440004567,-1.2476066149069707e-05,0.0014914681678588,-0.005773172513838,-0.0008911888925627,0.0,Cluster 0
1174,0.0014228823812434,2.3966200317637743e-06,0.0010298658472527,0.0012384487829733,-0.0016487391207045,-0.6979695431472045,Cluster 0
1175,-0.0006333886147303,-7.741180677922621e-06,-0.0002812475879581,-0.0034695393099223,-0.0001904358524434,-0.1904761904761864,Cluster 0
1176,0.0003342467872966,6.717773037845376e-07,0.0002837335279244,0.000394822426194,-0.0019083170934537,0.0636942675159335,Cluster 0
1177,-0.001672308005026,2.104257254176289e-05,-0.0009572831235662,0.0101023070216619,-0.0003158816322453,-0.2547770700636888,Cluster 0
1178,0.0760199594615722,6.308158222001481e-05,0.0496970354138708,0.031021696078084,-0.0010085498273482,-1.5743073047858942,Cluster 11
1179,-0.0057219021320222,1.3236587276699296e-05,-0.0039262688645549,0.0065383601477366,-0.0038588868924803,-0.0633312222925889,Cluster 0
1180,0.0004201165348793,-3.253338311859366e-06,0.0006991782221998,-0.000984702325987,-0.0022154723831506,-0.5066497783407112,Cluster 0
1181,0.0024658406883422,-2.5603457146972097e-05,0.0016910949190014,-0.0119717234852906,-0.0015787229279813,-0.1896333754740906,Cluster 0
1182,-0.0021903683077688,4.903580063997381e-06,-0.0014038943377905,0.0024257837638854,-0.002460648036715,-0.1893939393939353,Cluster 0
1183,-0.0004726251244296,1.0251368961267104e-05,-9.714843451946732e-05,0.0050504927190866,-0.0024122554618049,-0.0634920634920621,Cluster 0
1184,0.0004571948566547,4.918623671024136e-06,0.0004252650828717,0.0024529686318581,0.0003188775510204,-0.0635727908455167,Cluster 0
1185,8.901969561070366e-05,9.335792434228551e-06,5.8539778801769415e-05,0.0044239610237317,6.373481128901792e-05,-0.190961171228524,Cluster 0
1186,-0.0001581655380479,9.45075904423831e-06,-0.0001038819259373,0.0045480170472087,-0.0008929386967204,-0.0638162093171652,Cluster 0
1187,-0.0001122470245863,-2.553933264204389e-06,-8.616427298924201e-05,-0.0012023986078822,0.0001916517087819,-0.2551020408163211,Cluster 0
1188,-0.0045133721301999,4.912174833116012e-06,-0.0032897282333964,0.0024939125376111,0.0002551008018494,-0.4455760661998744,Cluster 0
1189,-0.0013931437417574,1.562342180450038e-05,-0.0011342900561234,0.0072297786157013,0.0003176620076238,-0.0635324015247762,Cluster 0
1190,-0.0005276688941348,2.041873739599964e-05,-3.246219958763508e-05,0.0095140919274046,-0.0019330824216074,-1.2539184952978013,Cluster 11
1191,-0.0028464419811531,-2.644425888154167e-06,-0.0017323315617031,-0.0015409789410917,-0.0007473532370648,-0.8099688473520298,Cluster 0
1192,0.000947435343152,-1.1802059465049196e-05,0.0007900068174986,-0.005249295147648,0.0001875779787289,-0.0624999999999986,Cluster 0
1193,-0.001174052151193,-7.534790396168667e-06,-0.0007415714959466,-0.0039120986032573,0.0004346713042157,-1.1735639283508417,Cluster 11
1194,-0.0022317942586361,6.446487168298987e-06,-0.0018364948231127,0.0031736935424651,-0.0026743958189847,-0.366972477064234,Cluster 0
1195,-0.0746316747495307,-6.36676019557525e-05,-0.0482385403877788,-0.0301882860922166,-0.0025426560407926,-0.5593536357986318,Cluster 0
1196,-0.0036161938643237,-2.933389712689305e-05,-0.0022701573768395,-0.0137070457449942,-0.0006209162077486,-0.686213349968816,Cluster 0
1197,-0.0007714722831826,-5.339612520471881e-06,-0.0004581130561893,-0.0024341662799837,-0.0041092112874702,-0.1870324189526034,Cluster 0
1198,0.0001364224074271,-1.5486894100469328e-07,0.0005621499453503,0.000416946514268,1.1799734902506745e-07,0.2509410288582241,Cluster 0
1199,-0.0010961338816938,1.620714293437686e-06,-0.0007253141427401,0.0007774597756133,-0.0005009392611145,-0.1252348152786559,Cluster 0
1200,0.0025218060851242,1.755340738385236e-05,0.0016652331857209,0.0084400893782461,-0.0005635566687538,-0.1252348152786559,Cluster 0
1201,-0.0005514199929201,3.312248425979547e-06,-0.0003552177961237,0.0018234540888635,-0.0033778545688364,-0.3752345215759881,Cluster 0
1202,-0.0002052825424697,1.2976029454048188e-05,-0.0003613373831111,0.0062395172862252,-0.0007504282853941,-0.0625390869293295,Cluster 0
1203,-0.001542860211701,1.192798705962339e-05,-0.0010678614498559,0.0059287414521365,-0.0018153562334885,-0.1878522229179783,Cluster 0
1204,-0.0015060545200625,2.9643635077736263e-06,-0.0010292172801904,0.0014989008495855,-0.001773073653425,-0.6962025316455772,Cluster 0
1205,0.0016694334313875,-4.539226175825917e-06,0.0011014723108053,-0.0023929629840226,0.0004429578593814,-0.3160556257901435,Cluster 0
1206,0.0009479334358739,0.0001989097625429,0.0006854963947695,0.0948912867473532,-0.0044855160686168,-0.0632111251580264,Cluster 0
1207,-0.0006588820217158,9.932996291706075e-06,-0.0003016133709142,0.0071399358446726,0.000445328458702,0.1904761904761864,Cluster 0
1208,-0.0030968948277284,-8.680185418552533e-06,-0.0017009162110488,-0.0031248980037805,0.0003823276770231,-0.2544529262086573,Cluster 0
1209,-0.0752525323114186,-0.0001072252674324,-0.0506227475471887,-0.0452125785736157,-0.0015769251104618,-0.5066497783407112,Cluster 0
1210,-0.0007060589177241,-2.461733880076977e-07,-0.0004027166490411,1.499892325917962e-05,-6.357207631813022e-05,0.0,Cluster 0
1211,-0.0078900373651518,-3.181142609109955e-06,-0.0050063196665144,-0.0011638314304295,-0.0013289937763062,-0.3799873337555334,Cluster 0
1212,-0.0001226447881491,-3.031352340032712e-06,0.0001342804427753,-0.0010056786876164,-0.0029040363660307,0.0,Cluster 0
1213,0.0912762672173101,0.0001269545901094,0.0604848636340902,0.0567902453048649,-0.0002507174540827,0.3192848020434272,Cluster 0
1214,-0.0009617674534516,-8.657289386371225e-06,-0.0005901918970996,-0.0036130886460329,-0.001385985978872,-0.6948831332912156,Cluster 0
1215,0.0005352808498719,-7.886924085487301e-06,0.0004925748610151,-0.0030825705216253,0.0003801080404228,0.2536461636017814,Cluster 0
1216,-0.0005641548413842,-3.87119629315924e-05,-0.0001680238634634,-0.0158133323008392,-0.0015907762530042,-0.3186743148502163,Cluster 0
1217,-4.718360324962312e-05,3.550297694832061e-05,-0.0001839011043989,0.0149362669971306,-0.1245014701099991,0.1275510204081605,Cluster 0
1218,-0.0007192617822628,-1.384397519132996e-05,-0.0012529208825936,-0.0069692748860695,-0.0006860188405919,-1.1860174781523063,Cluster 11
1219,-0.0008663541113551,1.2068752788252368e-05,-0.0005682470922928,0.0054389646540526,0.0004989864701937,-0.0623830318153559,Cluster 0
1220,-2.096401368612e-06,-1.3443814880220728e-06,-3.163042146003825e-05,-0.0006565383773584,-0.0004979382697584,-0.1245330012453273,Cluster 0
1221,-0.0035432855704589,1.30190666767227e-05,-0.0023285550845519,0.0059782520867663,6.238250097186925e-05,-0.2490660024906547,Cluster 0
1222,0.0006000026466095,1.2969628804260225e-05,0.0002004013228678,0.0061647519849694,-0.0006206554503544,-0.4968944099378997,Cluster 0
1223,0.0013520218889531,8.51957867054054e-06,0.0007701918197284,0.0038405782113153,-0.000557314238339,-0.1239925604463705,Cluster 0
1224,0.0003624568651334,6.305842878973067e-05,0.0002661678892543,0.0288077010931293,0.0004978183997717,-0.4326328800988893,Cluster 0
1225,0.0008852722915666,9.715646609453898e-07,0.0007755799468347,0.0009967491874782,0.0002486440709069,-0.1232285890326529,Cluster 0
1226,-0.0021838544029425,3.9586735984809e-06,-0.0013563751245569,0.0020800487925425,-0.0009032077590683,-2.689778840406451,Cluster 14
1227,-0.0659586490457847,-0.0002367210190962,-0.041055969761423,-0.1070698695920726,-0.0031315552855399,-0.9433962264150952,Cluster 0
1228,-0.0119457566469024,-5.570959792478014e-06,-0.007223621565245,-0.001796205262501,-0.0030642507533891,0.0592417061611467,Cluster 0
1229,0.0048106087467438,-7.827831135398533e-06,0.0028670428869328,-0.0032680098312866,1.7587297915788726e-07,-0.355029585798809,Cluster 0
1230,-0.0053348298993676,-5.747702065472815e-05,-0.0025925382441409,-0.0233632716209757,-5.936053748146763e-05,-0.5447941888619846,Cluster 0
1231,-0.0007268269896276,-2.971779942606556e-05,-0.0004179995645786,-0.0133512401534724,-0.0007784641587908,-0.8992805755395598,Cluster 0
1232,-0.0117787152173025,6.1325377631593625e-06,-0.0073038729164295,0.003775589985042,0.0003593162908083,-0.8971291866028623,Cluster 0
1233,0.0032562151871589,-1.0452777135072644e-05,0.002054096956088,-0.0049819457086357,-0.0033432502988475,-1.8192488262910724,Cluster 11
1234,0.0036140123924852,-2.06147785075661e-06,0.0027784998851099,0.0026600370486815,-0.0005210243795073,-0.8756567425569094,Cluster 0
1235,0.0001060647333084,-1.0626517600309526e-05,0.0002904241670689,-0.0041318644970999,-0.0030192750149712,-0.6956521739130492,Cluster 0
1236,0.0025090575159938,1.1005658293594678e-06,0.0015194024713032,0.000722067923065,-0.0066873514959279,-0.637311703360388,Cluster 0
1237,-0.0693923667635315,-0.0002487240759619,-0.0433880034412815,-0.1109958375967946,-0.0055330720692394,-0.8766803039158303,Cluster 0
1238,0.0005160615258319,1.6076714403068237e-05,0.0004972301699937,0.007308088738426,0.0001753017230598,0.0,Cluster 0
1239,-0.0009059896054572,-9.193084395731075e-06,-0.0005530693966683,-0.00414996608064,-0.0002323197295483,-0.1166861143523895,Cluster 0
1240,0.0003215554673789,3.4511394944036766e-06,0.0002417673308554,0.0016156219449612,-0.0008748045108803,-0.0583430571762051,Cluster 0
1241,-0.0024704648835579,4.35036708745784e-06,-0.0015014310935509,0.0020397780714684,-0.0019686331237528,-0.8115942028985541,Cluster 0
1242,-0.0008399183642082,9.069019929475177e-06,-0.0004388435875553,0.0045365144262672,0.0002916129905733,-0.4656577415599435,Cluster 0
1243,-0.0027047403044174,-7.394089029388873e-06,-0.0016162332635438,-0.0031023183172785,-0.0031321165449138,-0.4062681369704021,Cluster 0
1244,-0.004578954939714,-3.711443189113872e-06,-0.0024212818961504,-6.696948746287568e-05,-0.0047669785334152,-0.291036088474975,Cluster 0
1245,-0.0030706510142906,4.663071828225895e-06,-0.0016291674330629,0.0027926285538102,-0.0038639663204646,-0.1170960187353605,Cluster 0
1246,0.0013942418085208,1.945537720260404e-05,0.0010402025573728,0.0092561151278696,-0.0046388739955077,-0.0587544065804818,Cluster 0
1247,-0.0014336296686711,-3.712248627052439e-05,-0.0008212297752325,-0.0161247110216123,-0.0063153543891833,-0.5269320843091327,Cluster 0
1248,0.0013853460978137,-3.166453905190103e-06,0.0010463113032181,-0.0005864170099342,-1.037860537955737e-07,-0.7050528789659283,Cluster 0
1249,-0.0028864408911881,1.0307023337707832e-05,-0.0017633091465715,0.0050694910182407,0.0003532861415863,-0.2352941176470538,Cluster 0
1250,0.0020755213694909,-1.4552692512825873e-05,0.0012136965950968,-1.2385317122998174e-06,-0.0004077651811046,0.0587544065805027,Cluster 0
1251,-0.0058695034337078,2.3186526605156743e-05,-0.0042591135923211,0.0098456700980895,-0.0015130892185472,0.0586510263929502,Cluster 0
1252,-0.0369741450525015,-0.0002970973721386,-0.0224583087652023,-0.1360854564568073,-0.0018665447566944,-0.9313154831199076,Cluster 0
1253,0.0028214896251186,5.838495780174924e-07,0.0018121232716885,-0.0004998391927072,-0.0034997036884781,-0.1169590643275036,Cluster 0
1254,-0.000953920692703,3.138817735326427e-05,-0.0005290519771941,0.0141307756254678,-0.0023316204269706,-0.2335084646818397,Cluster 0
1255,0.0019923175522769,-7.645648496601432e-05,0.0015585318913002,-0.0177366430745059,-0.0031594886073394,-1.8422567645365588,Cluster 11
1256,0.0036523146496754,-2.6543513537147234e-06,0.0022164456400202,-0.0011335679904478,-0.0042377772649043,0.8731082654249045,Cluster 5
1257,-0.0012878648605404,1.6009242888692654e-05,-0.0007062592590333,0.0078033519629605,6.466061186783944e-05,0.5892751915144456,Cluster 0
1258,0.0025650780499761,-1.2667887707928926e-05,0.0018042308488519,-0.00477396275309,-0.0197577984881227,-1.1614401858304255,Cluster 11
1259,0.0009599002715343,2.424954413493552e-06,0.0006588545314096,0.0012322965740498,7.200737971668758e-07,0.0,Cluster 0
1260,-0.0003150387761799,-9.95393076519413e-07,-0.0001513483178392,-0.0003950477256136,-0.0002913744969956,-0.3504672897196394,Cluster 0
1261,-0.0005924806175935,-1.269771056566782e-05,-0.000413760280728,-0.0056373781046485,-0.0004073820504156,-0.1166180758017468,Cluster 0
1262,0.0028571659845584,6.763912001384043e-06,0.0017480668547,0.0032095848973565,-0.0026002229556357,-0.5793742757821635,Cluster 0
1263,0.0007659498659076,-1.271996440321832e-05,0.0004772648876518,-0.0054997777019797,0.0001249162834774,0.0,Cluster 0
1264,-0.0027130169039104,2.426733396787561e-05,-0.0016840581735864,0.0102342135324842,-5.750099217053384e-05,-0.2895193977996567,Cluster 0
1265,0.0119726688808396,7.774726720199965e-06,0.0075177204872385,0.0070441083641139,-0.0024290850255371,-0.2313475997686475,Cluster 0
1266,0.0008244062845743,-4.044290681237683e-06,0.0005226007426879,-0.0022259741135203,-5.756769863505262e-05,-0.2896871378910817,Cluster 0
1267,-0.0019870037566002,8.161667885975277e-06,-0.0012582339407994,0.0036231231311651,-0.000866783639648,-0.404624277456649,Cluster 0
1268,0.0671810904970631,0.0003292614711412,0.0390324746843466,0.1686379950652552,-0.0002317472035521,0.1746216530849891,Cluster 0
1269,0.0031436457484173,4.114902158347533e-05,0.0018663614090757,0.0180641824670282,-0.0087500797004465,-0.9775733179988596,Cluster 0
1270,-0.00407290601237,1.876927880295476e-05,-0.0015396374300253,0.0114121698804918,-0.0002072264769489,1.004134672179573,Cluster 5
1271,0.0003433526366791,9.100094700675854e-06,4.551389834017705e-05,0.0036189558195938,-0.0066467810306593,-0.2333722287047791,Cluster 0
1272,-0.0046280736038999,-2.481520724051389e-05,-0.0027093327222827,-0.0098083427709204,-0.0074331402919068,-0.8807985907222673,Cluster 0
1273,0.0013198185850227,-2.518706494614165e-05,0.001419343904595,-0.0096268539606596,-0.0012269313131332,-0.3525264394829537,Cluster 0
1274,0.0010872576855853,-1.7007402892676993e-06,0.0010226298382551,7.993395757921462e-05,-0.001459905566229,-0.6425233644859779,Cluster 0
1275,-0.0349469931221857,-2.579396670221445e-05,-0.0416148526267224,-0.0098255557019072,-0.0036829972037687,-1.6743648960738982,Cluster 11
1276,0.0022138227977583,-6.949856701909951e-06,0.0017374184599316,0.0061615408515278,0.0005217391304348,0.1157407407407382,Cluster 0
1277,-0.0007559861760865,-1.4976827496293588e-05,-0.0004140341542256,-0.0072702441590266,-0.001446659390903,-0.4629629629629736,Cluster 0
1278,0.0009830687717928,4.853004094806934e-06,0.0006985862495605,0.0025785526955746,-0.0021270977800778,-0.8073817762399109,Cluster 0
1279,0.0025986039750498,1.9115575010886232e-05,0.0014518821382836,0.0107839815162524,0.000288881850256,-0.1153402537485557,Cluster 0
1280,-5.374529926160943e-05,8.212899333948087e-07,-9.658179005123112e-05,0.0004969352728432,-0.0036127297874955,-1.9230769230769225,Cluster 11
1281,-0.0007475512047898,-2.8004948945392627e-06,-2.0624690288961744e-08,-0.0026434118857472,-0.0021439324464777,-0.7340485601355311,Cluster 0
1282,0.0002953639630649,1.9957598111908226e-06,0.0004725845916784,0.0016296049214994,5.691490274936095e-05,-0.5110732538330486,Cluster 0
1283,0.0002366653190621,-6.729222903900656e-06,0.0001291099015865,-0.0032261804576959,-0.002660736256119,-2.1678710394663536,Cluster 11
1284,-0.0108831397991709,8.896463423058165e-06,-0.0066618283606724,0.0039327628928709,-0.003493539705201,-2.182214948172388,Cluster 11
1285,0.0019682141634187,-3.240182380293e-06,0.0018018883216175,-0.0004028434644325,0.0003315984262788,-1.1937059142702056,Cluster 11
