,precursor_buy_cap_pct_change,precursor_ask_cap_pct_change,precursor_bid_vol_pct_change,precursor_ask_vol_pct_change,change.1,surge_targets_met_pct,Cluster
3314,-0.0282099414980669,-0.0052923548460014,-0.0142412451098834,-0.0325810343580061,-0.0009139659888869,-0.244200244200239,Cluster 0
3315,-0.0035475740695515,0.0010634080100329,-0.0019985940315618,0.0065877867639549,-0.0014643075045759,-0.427089688834657,Cluster 0
3316,0.0051044236763257,-0.0035353841001203,0.0014656419086143,-0.0223539348831808,-0.0014016931453717,0.2446483180428082,Cluster 0
3317,0.033711758595015,0.0023592583684397,0.0167086637495372,0.0106689851817045,-0.0027346261449516,-0.6257822277847287,Cluster 0
3318,0.0046309107761794,0.0010905146374979,0.0016329489470097,0.006830592253596,-0.0037216626043148,-0.2486016159104981,Cluster 0
3319,-0.0007313443633281,-4.706043661850679e-05,-0.0006319050563126,-0.0004741129122959,0.0004344347114123,-0.0620347394541039,Cluster 0
3320,-0.3000404377188326,-0.8415743119726004,-0.365688521570827,0.0683905634350703,-0.0329994697765753,-2.359346642468243,Cluster 7
3321,-0.0002443590521447,0.0001938022763354,-8.603394102824069e-05,0.0013286771954748,-0.0006037917155891,-0.1207729468599008,Cluster 0
3322,0.0026694247206238,3.5752745706885136e-05,0.0008444544838961,3.959721975288488e-05,0.0003026994832291,-0.0604960677556053,Cluster 0
3323,0.0028952960707586,-0.0001104906648493,0.0012351926347882,-0.000746879447539,-6.00583520150133e-05,-0.2415458937198016,Cluster 0
3324,0.0018414353272471,-0.0001192129852495,0.0005546482932397,-0.0007683574530942,0.0003030291061701,0.0605326876513411,Cluster 0
3325,-0.0006522883464378,0.0003362177597288,-0.0003754300178966,0.002114276222741,-0.0009061254871053,0.0604594921402754,Cluster 0
3326,-0.0013888395513075,0.0004371287929685,-0.0006298744552614,0.0027796917085491,-0.0026176099284479,-0.1825928180158316,Cluster 0
3327,-0.004961913764268,0.006687885799647,-0.0024448004952029,0.042992238333182,-0.0013441834123562,-0.1833740831295913,Cluster 0
3328,-0.0704068081467226,-0.0017864135243569,-0.0334639957438754,-0.0108028468243085,-0.0003014536945063,-1.2113870381587089,Cluster 42
3329,0.0040447676603327,-0.0003768249638205,0.0014382364831584,-0.0024178561168293,-0.0021155066413052,-0.3024803387779837,Cluster 0
3330,0.0010874302204073,0.0017786605937226,0.0011940040588187,0.0113968004824787,-0.0019200491994162,-1.1404561824729968,Cluster 0
3331,0.0053857522810241,-0.0004053766269827,0.0017822161522194,-0.0029390292878204,-0.0045738425615959,0.0611246943765376,Cluster 0
3332,0.0066854990489986,0.0005299396757547,0.0035703874416186,0.0034533134789465,-0.0027611883589228,-0.1229256299938511,Cluster 0
3333,-0.0015170666330804,0.0005986491594069,0.0005932784344624,0.0044151193985384,-0.0048686277897336,-0.2455494168201298,Cluster 0
3334,-0.0274289157829471,0.0018512154843548,-0.0120545289784936,0.011319140676701,-0.0044921680026722,-1.2315270935960547,Cluster 42
3335,0.0206064279488891,-0.0008728344779693,0.0080331110955185,-0.0052704734847131,0.0003124559737463,-1.4241486068111373,Cluster 39
3336,-0.0033501656883972,-5.916898379654256e-05,-0.0004720827345042,0.0005285022123602,-0.0068165637420838,-0.4950495049505065,Cluster 0
3337,0.0038940736557873,-0.0082902661269368,0.0022797820062228,-0.0482024272492108,0.00025495507813,-0.4383218534752679,Cluster 0
3338,-0.0017665865550705,0.0002084425595889,-0.0007879675867764,0.0013356710875283,-0.0021868366933453,-0.5000000000000004,Cluster 0
3339,0.0024250733710389,0.0001907091772219,0.0009062868171838,0.0009896788972663,0.0005015673981192,-0.0626959247648889,Cluster 0
3340,-0.0635777961144956,0.0002606754263638,-0.0315281174660885,0.0016700807379224,-0.0015116139223512,-0.6297229219143666,Cluster 0
3341,0.0119492975242849,0.0011425517842531,0.0053320527360298,0.006916826923377,-0.00177323398854,-0.0634115409004425,Cluster 0
3342,0.0025074460648031,4.4756860640982055e-05,0.0009914784960567,0.0002321033760248,-0.0004444035419498,0.1272264631043229,Cluster 0
3343,-0.0103388892611572,0.0004020732237783,-0.0052464371984856,0.0024749140493507,-0.0027666004364979,-1.4166130070830578,Cluster 42
3344,-0.0010560133874836,0.0001088349732993,-0.0007992620453382,0.000476955297612,-0.0021098524857467,-1.1523687580025592,Cluster 42
3345,0.0071536756388079,-0.0063091906592326,0.0039412702062999,-0.036129959615625,-0.0033539676928614,-0.722258699934348,Cluster 0
3346,-0.0041128024526319,-0.0006071927602148,-0.0013789046963799,-0.003540497892526,-0.0009202670846699,-0.1976284584980195,Cluster 0
3347,0.001953414786691,0.0054181031460345,0.000428992963013,0.0334240808173538,0.0003301185953076,-0.2636783124587946,Cluster 0
3348,0.0046633160536022,0.0006030074049796,0.0020816338657883,0.003676769924533,-0.0007189969949175,-0.9803921568627474,Cluster 0
3349,0.0702699860629014,-0.0002300094000361,0.0333911124925485,-0.0013998907638615,0.0001308044473512,-0.0654022236756035,Cluster 0
3350,0.000293204333801,0.0003637762500858,2.431054787965792e-05,0.002175171565719,-0.000391261527442,0.0653594771241816,Cluster 0
3351,-0.0040776133911679,0.0001493241004124,-0.0021619865414175,0.0008994111212055,-0.0016273078265964,-0.1954397394136766,Cluster 0
3352,-0.0074514620297697,2.6104288479489316e-05,-0.0042307141973898,3.327576796663401e-05,-0.0019484320688115,-0.2600780234070281,Cluster 0
3353,0.005446184236634,-0.0002260261990431,0.0028556912487991,-0.0013095432967753,-0.0001297008086692,-0.1950585175552739,Cluster 0
3354,-0.0047076839242155,-0.0006106722656151,-0.0028890680001498,-0.0039889911704906,-0.0003240833586656,0.0,Cluster 0
3355,0.0043107093094834,-4.313759652674332e-05,0.0021051265147205,-0.0001680556920983,-0.001624600440561,0.0,Cluster 0
3356,0.2694846988460098,0.0111007142858439,0.1245693610728868,0.0692872881560928,-0.0011030118014382,-0.1299545159194369,Cluster 0
3357,-0.0774930521866671,5.92929822458288e-05,-0.0412368949482552,-0.0002103415429072,-6.080846438073495e-05,0.0,Cluster 0
3358,0.0077499532883877,6.788687586123388e-05,0.0036599365302145,0.0004116993988736,-0.0004516175530559,-0.3255208333333264,Cluster 0
3359,0.0004295425872462,-5.744689936704184e-05,-0.0001993383344268,-0.0006888420454705,-0.0011636255291832,-0.518470511989631,Cluster 0
3361,0.0007640659766825,-6.661802156526786e-05,0.000344167985353,-0.000450744817121,0.0005133965308281,0.064226075786768,Cluster 0
3362,-0.000939563755069,0.0002583647440532,-0.0006386016984087,0.0013465185997441,2.041202038838286e-07,-0.3836317135549904,Cluster 0
3363,0.0078549617501346,4.9666556373395565e-05,0.0036086455218595,-9.684758039851804e-05,-0.0017227519249205,-0.127877237851671,Cluster 0
3364,-0.0037469099967056,0.0011590389077225,-0.0021594136928299,0.0065906060733387,1.2272297743587405e-07,-0.1920614596670893,Cluster 0
3365,0.0004414387368103,6.28652206897673e-05,0.00027473092579,0.0003197858990025,-0.0007081823024195,-0.3217503217503149,Cluster 0
3366,0.000326219498602,-0.0003609183250437,1.915097941895816e-05,-0.0022434351824183,6.517894449362683e-05,-0.1287001287001259,Cluster 0
3367,0.0016861026367027,-5.79382231813419e-06,0.0009396186906449,-0.0001215011107296,0.0005213850359106,-0.1954397394136766,Cluster 0
3368,0.0083473196597487,0.0002098377697887,0.0037428528014797,0.0007014103583891,0.0003269653161405,0.1305483028720598,Cluster 0
3369,0.0047686723284472,0.0017857601729498,0.0017042215957556,0.0118241953484299,-0.0079703724334559,0.3457814661134089,Cluster 0
3370,0.0150851126185711,0.0004968350291612,0.0082640510181859,0.0036535761505025,-0.003057262369838,-0.5586592178770954,Cluster 0
3371,0.0129901986177489,-0.002737343016279,0.0063855296829544,-0.0203025945856768,-0.0032609087455284,-0.6954102920723325,Cluster 0
3372,0.0049141767062523,0.0016358190374148,0.0031095181314897,0.0116769464079953,-0.0049379152333574,0.3486750348675084,Cluster 0
3373,0.0887954982119922,0.0017183411406858,0.0342986259500122,0.0134703812098984,-0.0013094930889212,-1.5130674002750957,Cluster 25
3374,0.0082852730476352,0.0010929224951468,0.0040663454858145,0.0067593374299268,-0.0033762720359727,0.1383125864453635,Cluster 0
3375,0.0030498264236784,-0.0012754231495324,0.0028096767336622,-0.0082372363330026,-0.0044875063524054,-0.7575757575757537,Cluster 0
3376,0.0083828779157029,0.0029720583962937,0.0060145468653891,0.0220961477035441,-0.0050590192046885,-1.03662750518314,Cluster 0
3377,0.0078605519554806,-0.0022244771320933,-0.0015072346426617,-0.0184378273659167,-0.0030018264564473,-2.892561983471074,Cluster 1
3378,-0.8521175926787521,-0.9846004623365704,-0.7410666324605583,0.1343944193568504,-0.0238433145794038,2.6152787336545136,Cluster 45
3379,0.0017265195253663,-0.000783192298648,0.0007808264147912,-0.005428489402568,-0.0005447272700292,-0.2042205582028547,Cluster 0
3380,0.0042351737481056,-0.0003323043624455,0.0016356500875918,-0.0024998263270228,-0.000680179365629,0.0,Cluster 0
3381,-0.0067576074817485,0.0007347765094583,-0.0027680047191085,0.0053435958672267,-0.0005433853296681,-0.339673913043483,Cluster 0
3382,0.0130033470265447,0.0007177714457877,0.0050986426772205,0.0047766310390711,0.000136794162527,0.0,Cluster 0
3383,-0.0016274409256437,0.0001252476574837,-0.0008071134665474,0.0007382232206565,-0.0008117249358932,-0.2710027100270945,Cluster 0
3384,-0.0077176079012202,0.0001737756016575,-0.0031359663943102,0.0012572095804379,6.784260515606544e-05,0.0,Cluster 0
3385,0.0058816353791739,0.0003911960352553,0.0019313259124877,0.0020539191431168,0.0004104128756915,-0.8754208754208688,Cluster 0
3386,0.0020139173675706,0.0002494316002394,0.0002529466863789,0.0013814726252354,-0.0021003146886664,-0.4076086956521773,Cluster 0
3387,0.0521292142277238,0.000912740377001,0.0265966954642455,0.0063302543093359,-0.0030494730364429,-0.2038043478260946,Cluster 0
3388,0.0110262039809405,0.0020475572685763,0.0027782958534212,0.0138332194025836,7.946635079126851e-05,0.2728512960436504,Cluster 0
3389,0.0127757017421998,0.0001228136333832,0.0072318098000978,0.000697472969078,-0.0013493442457855,-0.8801624915368924,Cluster 0
3390,-0.0048422654334036,0.0012279933448229,-0.0033063948318113,0.0082217981856376,-0.0031728946453303,0.1353179972936491,Cluster 0
3391,-0.0423703828055733,0.0005313369478947,-0.0241657842417887,0.0027254773589033,-0.0006657122510675,-1.142473118279569,Cluster 42
3392,0.0039426712558363,-0.0002638296341455,0.0006134803674455,-0.0017621407051803,-0.0024050783669735,-0.2677376171352018,Cluster 0
3393,0.0016941469911002,-0.0013302913812057,-0.0004884914307513,-0.0093212011218124,-0.0024041616364258,-1.782178217821779,Cluster 41
3394,-0.0094270476671076,0.0009444776542522,-0.0045110453713013,0.0055931028333731,-0.0068406656250348,-0.7462686567164141,Cluster 0
3395,-0.0025265699912435,0.0015318712653993,9.189511752594191e-05,0.0103646184942125,-0.0022740498707236,-1.5873015873015903,Cluster 41
3396,-0.0263738853513543,-0.0002343754972824,-0.0094612298340853,-0.0010095486761455,-0.0032864275507395,-0.4888268156424601,Cluster 0
3397,0.091549168381096,8.878351835628351e-05,0.0325226009938026,0.0019564462905117,-0.0105768243561077,-0.0706214689265521,Cluster 0
3398,0.0023889016153952,0.0002190371588448,0.0009125859420584,0.0015177588975996,-0.0004874651810584,-0.7660167130919181,Cluster 0
3399,0.0007447540484519,0.0004254208150147,0.0002727869568335,0.0028803828022785,-0.0001392757660167,-0.0696864111498243,Cluster 0
3400,-0.013822524627003,0.0018542928163629,-0.0049554588490799,0.0126808206890272,-0.0020115294258831,-0.5544005544005549,Cluster 0
3401,0.0038016857406455,0.0009099339611018,0.0010036628243814,0.0055577598403115,-0.0022124300512571,-0.4152249134948009,Cluster 0
3402,-0.0082450589408032,-6.238310020389992e-05,-0.0032683664631432,-0.0003148970480918,-0.0016592735709329,-0.414937759336103,Cluster 0
3403,-0.0029937605236743,-0.0004394530911057,-0.0011134169249695,-0.002491020875229,-0.0001384560968241,-0.1386001386001356,Cluster 0
3404,0.0006742097453078,-0.0009552042315836,5.787539967605504e-05,-0.0064874793879861,-0.0004832345718229,-0.2076124567474004,Cluster 0
3405,-0.0003999545214073,0.0006412430282589,-0.0003228836280283,0.0041380468087321,-6.872615705429962e-05,-0.1383125864453758,Cluster 0
3406,-0.0067707195406053,-0.0003852014771591,-0.002831043642965,-0.002599991412019,-0.0031788956941897,-0.2074688796680576,Cluster 0
3407,-0.005588024951466,-0.0009666064910339,-0.0023780304025637,-0.0061502981239675,-0.0013175191078096,0.0,Cluster 0
3408,-0.0058390746564638,-0.0014738453130301,-0.0027349432473923,-0.0104114361949589,-0.0007606716971696,-0.7607192254495242,Cluster 0
3409,-0.0059917630304312,-0.0001652245547354,-0.0020613334057859,-0.001428254298769,-0.0008314555886444,0.0,Cluster 0
3410,-0.221030660282698,-0.0008270300018873,-0.0896095374601955,-0.0054599160134484,-0.0022073736205691,-0.6202618883528591,Cluster 0
3411,0.0086817132777734,-0.0002400168889896,0.0039723555909469,-0.0013075416403777,-0.004987142543914,-1.2969283276450476,Cluster 39
3412,-0.0076349970687635,0.0005073286530175,-0.0018315465306157,0.0039944538158491,-0.0043237685905395,-0.2749140893470854,Cluster 0
3413,0.0051091662561733,-0.0005884258203727,0.0021584640901357,-0.0040520903786639,-0.0031018797975236,0.0,Cluster 0
3414,-0.0198077591961595,-0.0016718664008731,-0.0077942601781479,-0.0111193229613831,-0.002539801548185,-0.7554945054945137,Cluster 0
3415,-0.2283997581960563,-0.0025781922210985,-0.0937657131300014,-0.0191351705773337,-0.0007400932374494,-0.2067539627842823,Cluster 0
3416,-0.0006416475945753,-0.0007309102276682,-0.0009888316211158,-0.0048923097861826,-0.0034605027920301,0.2777777777777718,Cluster 0
3417,0.0042567014589625,0.0005083342568037,0.0006952931668797,0.0036384361507995,-0.0024757858793821,-0.759144237405103,Cluster 0
3418,-0.1237822171219236,-0.0001157738422233,-0.0517441520325536,-0.0005731020226289,-0.0020572388971437,-0.3429355281207182,Cluster 0
3419,0.2518878706979424,0.0016443844998677,0.0905285135903837,0.0112621627151972,-0.002461707051153,0.0,Cluster 0
3420,-0.0025968078890703,0.0001207793764044,-0.0009900353335092,0.0008769557164476,0.0,0.0,Cluster 0
3421,-0.0064047648610396,-0.0003878572864415,-0.0024272300914003,-0.0015452680459876,-0.0009697210528235,-0.2077562326869761,Cluster 0
3422,-0.0038296803047831,-0.0001455835001683,-0.0015385206332826,-0.0010934982198349,-0.0001385041551246,-0.1385041551246507,Cluster 0
3423,0.0050014017752311,-4.537173134311345e-06,0.0016771717748995,0.0001009228320725,0.0001380738202327,-0.4137931034482792,Cluster 0
3424,0.0028111465831073,0.0001755229701949,0.0009807236406111,0.0012896857870805,-0.0008280622251357,0.0690607734806615,Cluster 0
3425,-0.0074690986900579,-0.0006729995775818,-0.0026202087647962,-0.00473274581181,-0.0024831869779395,-0.1380262249827437,Cluster 0
3426,-0.0002444711166766,-0.0007009551753185,-0.0002081508140144,-0.0046627055576302,6.8917922262135e-05,-0.6194081211286984,Cluster 0
3427,0.0300414724388147,-0.0024033040359208,0.0104397008226164,0.0040827033013199,0.0004032185882543,-3.139612558450238,Cluster 1
3428,0.0724932507975149,-0.007370494692464,0.0252940642673022,-0.0307214466660424,-0.0009841599899757,-1.518151815181521,Cluster 25
3429,0.0044316146230714,0.0011473818199558,0.0017381444335937,0.0087517577303573,-0.0011151403825832,-0.5252790544977024,Cluster 0
3430,-0.0093195770275474,2.5694285652466675e-05,-0.0032635663502119,0.0003144861013355,-0.0034776902887139,-0.1968503937007832,Cluster 0
3431,-0.0033494668273181,7.171545331541296e-05,-0.0012995938606717,0.0016756006317004,-0.0007169943149999,-2.411994784876136,Cluster 40
3432,-0.0458554813833349,0.0005347132931841,-0.0165315222094707,0.0036851335108034,-0.0021513319502797,0.0653594771241816,Cluster 0
3433,-0.0021829170611519,0.0038201460565574,-0.0014583935029154,0.0249584723122664,-0.0001150036527576,-5.38366336633664,Cluster 4
3434,0.0033206495113522,-0.0013241126677144,-0.000952824240523,-0.0100499703465345,-0.0002920087731899,-0.7946210268948595,Cluster 0
3435,0.0013762702117916,0.0019931087933064,0.0005387168331614,0.0144563559331825,-0.0014843078717557,-0.6794317479926063,Cluster 0
3436,-0.0084961324696206,-0.0018359187085662,-0.0031033694408905,-0.0128794999259058,-0.0008038406220774,-0.3097893432465967,Cluster 0
3437,0.0031908127544981,-0.0005678842328353,0.0012861865028188,-0.0036813409183643,-0.0027210883183566,-0.5069708491761729,Cluster 0
3438,0.0116744241332893,-3.735258130455055e-05,-0.0006948511561631,0.0008895717167487,-0.0047081840390665,-6.118776244751057,Cluster 5
3439,0.0066690169580798,-0.001573018664506,0.0016611844670924,-0.0102605754387669,-0.0010855345657259,-0.181598062954002,Cluster 0
3440,0.0220242422738854,0.0006362251099307,0.0090619701854277,0.0037789059442592,-0.0011418953152224,-1.0869565217391288,Cluster 0
3441,0.0015668932274424,-0.000166269954086,0.0007635349374446,-0.0011558898638652,0.0003652226580953,0.6690997566909941,Cluster 22
3442,0.0013395878813047,-0.001356153579561,0.0004795242446313,-0.008350859992079,-0.0001212853592193,-0.0607533414337883,Cluster 0
3443,1.7666911087399484e-06,0.0008585881779954,-8.174963216756037e-05,0.0056222599773285,-0.0003636731168568,-0.1212856276531205,Cluster 0
3444,0.0025963424090535,0.0002821459542974,0.001063146293456,0.0018362197428183,-0.000121432908318,-0.060716454159065,Cluster 0
3445,-0.0004541391588451,-0.0001676406789672,-0.0005938071847301,-0.0008598116781268,0.000242497615379,-0.3030303030303073,Cluster 0
3446,0.0047287222547709,-0.0007569481082356,0.0020858150307234,-0.0048790529270797,-0.000181377142848,0.1213592233009682,Cluster 0
3447,-0.0004039799925311,-0.0010644927809967,-0.0003868885101301,-0.0071387696621776,-0.001390130030644,-0.3022974607013344,Cluster 0
3448,0.0012769784619215,0.0002568480695277,-0.0002786611566235,0.0012429632221364,-0.0006627504095225,-0.1211387038158881,Cluster 0
3449,-0.0047344937544262,0.0006463226550335,-0.0027099297381758,0.0043477598120684,-0.0017481870237422,-0.1205545509342952,Cluster 0
3450,-0.0065119575167098,-0.0008973573480568,-0.0028967061535445,-0.0064041654657859,-0.0014474550006799,0.1208459214501484,Cluster 0
3451,0.0146182943513515,-0.0006439338946822,0.0044296710133582,-0.0045624277065591,-0.0015670625959266,-0.2414001207000552,Cluster 0
3452,-0.0094819843812858,-0.0001156376053553,-0.0030264697881581,-0.000625751070108,-0.0029574476438209,-0.1205545509342952,Cluster 0
